ball,2,10.2,Sunrisers Hyderabad,Nithish Kumar Reddy,Salil Arora,RA Jadeja,2,0,,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,Nithish Kumar Reddy,Salil Arora,RA Jadeja,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Sunrisers Hyderabad,Salil Arora,Nithish Kumar Reddy,RA Jadeja,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Sunrisers Hyderabad,Nithish Kumar Reddy,Salil Arora,RA Jadeja,0,0,,,,,,caught,Nithish Kumar Reddy,10.5,,MD Shanaka,,
ball,2,10.6,Sunrisers Hyderabad,PJ Cummins,Salil Arora,RA Jadeja,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Sunrisers Hyderabad,PJ Cummins,Salil Arora,SS Mishra,0,1,1,,,,,"","",11.1,,,,
ball,2,11.2,Sunrisers Hyderabad,PJ Cummins,Salil Arora,SS Mishra,0,0,,,,,,caught,PJ Cummins,11.1,,JC Archer,,
ball,2,11.3,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,SS Mishra,0,1,1,,,,,"","",11.2,,,,
ball,2,11.4,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,SS Mishra,0,0,,,,,,"","",11.2,,,,
ball,2,11.5,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,SS Mishra,0,0,,,,,,"","",11.3,,,,
ball,2,11.6,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,SS Mishra,1,0,,,,,,"","",11.4,,,,
ball,2,11.7,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,SS Mishra,3,0,,,,,,"","",11.5,,,,
ball,2,11.8,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,SS Mishra,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,RA Jadeja,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,RA Jadeja,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,Yash Raj Punja,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,Yash Raj Punja,0,1,1,,,,,"","",13.2,,,,
ball,2,13.3,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,Yash Raj Punja,1,0,,,,,,"","",13.2,,,,
ball,2,13.4,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,Yash Raj Punja,0,0,,,,,,"","",13.3,,,,
ball,2,13.5,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,Yash Raj Punja,1,0,,,,,,"","",13.4,,,,
ball,2,13.6,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,Yash Raj Punja,0,0,,,,,,"","",13.5,,,,
ball,2,13.7,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,Yash Raj Punja,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,1,1,,,,,"","",14.1,,,,
ball,2,14.2,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,1,0,,,,,,"","",14.1,,,,
ball,2,14.3,Sunrisers Hyderabad,Shivang Kumar,Salil Arora,RA Jadeja,1,0,,,,,,"","",14.2,,,,
ball,2,14.4,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,1,1,,,,,"","",14.3,,,,
ball,2,14.5,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,6,0,,,,,,"","",14.3,,,,
ball,2,14.6,Sunrisers Hyderabad,Salil Arora,Shivang Kumar,RA Jadeja,0,0,,,,,,caught,Salil Arora,14.4,,N Burger,,
ball,2,14.7,Sunrisers Hyderabad,E Malinga,Shivang Kumar,RA Jadeja,1,0,,,,,,"","",14.5,,,,
ball,2,14.8,Sunrisers Hyderabad,Shivang Kumar,E Malinga,RA Jadeja,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Sunrisers Hyderabad,Shivang Kumar,E Malinga,Yash Raj Punja,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Sunrisers Hyderabad,E Malinga,Shivang Kumar,Yash Raj Punja,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Sunrisers Hyderabad,E Malinga,Shivang Kumar,Yash Raj Punja,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Sunrisers Hyderabad,E Malinga,Shivang Kumar,Yash Raj Punja,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Sunrisers Hyderabad,Shivang Kumar,E Malinga,Yash Raj Punja,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Sunrisers Hyderabad,E Malinga,Shivang Kumar,Yash Raj Punja,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Sunrisers Hyderabad,E Malinga,Shivang Kumar,JC Archer,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,4,0,,,,,,"","",16.3,,,,
ball,2,16.4,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,2,0,,,,,,"","",16.4,,,,
ball,2,16.5,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,4,0,,,,,,"","",16.5,,,,
ball,2,16.6,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,0,1,1,,,,,"","",16.6,,,,
ball,2,16.7,Sunrisers Hyderabad,Shivang Kumar,E Malinga,JC Archer,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Sunrisers Hyderabad,E Malinga,Shivang Kumar,N Burger,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Sunrisers Hyderabad,Shivang Kumar,E Malinga,N Burger,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Sunrisers Hyderabad,E Malinga,Shivang Kumar,N Burger,0,0,,,,,,caught,E Malinga,17.3,,JC Archer,,
ball,2,17.4,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,N Burger,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,N Burger,4,0,,,,,,"","",17.5,,,,
ball,2,17.6,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,N Burger,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,Brijesh Sharma,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,Brijesh Sharma,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,Brijesh Sharma,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,Brijesh Sharma,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,Brijesh Sharma,1,1,,1,,,,"","",18.5,,,,
ball,2,18.6,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,Brijesh Sharma,0,0,,,,,,"","",18.5,,,,
ball,2,18.7,Sunrisers Hyderabad,Sakib Hussain,Shivang Kumar,Brijesh Sharma,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,SS Mishra,0,1,1,,,,,"","",19.1,,,,
ball,2,19.2,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,SS Mishra,0,0,,,,,,"","",19.1,,,,
ball,2,19.3,Sunrisers Hyderabad,Shivang Kumar,Sakib Hussain,SS Mishra,0,0,,,,,,caught,Shivang Kumar,19.2,,V Suryavanshi,,
